Logger	Severity	Date	MicroSeconds	AppId	UserId	Message
Perf	INFO	2021-08-17T14:35:02.519-04:00	430129356747.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":0},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields","steps":[{"value":"GET_TABLES_AND_KEYS","steps":[],"duration_ms":0},{"value":"CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 35","steps":[],"duration_ms":0},{"value":"SAMPLES_AND_MIN_MAX","steps":[{"value":"SAMPLE_VALUE_RETRIEVAL: Field count: 35","steps":[],"duration_ms":25},{"value":"SAMPLE_VALUE_UPDATING","steps":[],"duration_ms":0},{"value":"MINMAX","steps":[],"duration_ms":1},{"value":"NUMERIC_RATIO","steps":[],"duration_ms":1}],"duration_ms":29},{"value":"CLASSIFICATION_PIPELINE","steps":[{"value":"Annotation Step: Tokenizer","steps":[],"duration_ms":2},{"value":"Annotation Step: CaptionDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: DateTime","steps":[],"duration_ms":0},{"value":"Annotation Step: MissingValue","steps":[],"duration_ms":0},{"value":"Annotation Step: CompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: RecommendedDataType","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: SemanticClassifier","steps":[],"duration_ms":5},{"value":"Annotation Step: AdhocTransformations","steps":[],"duration_ms":0},{"value":"Annotation Step: AdhocCompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueBasedGeoClassifier","steps":[],"duration_ms":2},{"value":"Annotation Step: CrossDatasetClassifier","steps":[],"duration_ms":1},{"value":"Annotation Step: TimeBoundMeasureFinder","steps":[],"duration_ms":0}],"duration_ms":13}],"duration_ms":46}],"duration_ms":0}
Perf	INFO	2021-08-17T14:35:02.714-04:00	430129552157	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	OPEN_DATA_MANAGER_CORE
Perf	INFO	2021-08-17T14:35:02.715-04:00	430129552568.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	OPEN_DATA_MANAGER_CORE Execution time:  0
Perf	INFO	2021-08-17T14:35:02.715-04:00	430129552792.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	GET_FEATURE_FLAGS
Perf	INFO	2021-08-17T14:35:02.715-04:00	430129552977.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	GET_FEATURE_FLAGS Execution time:  0
Perf	INFO	2021-08-17T14:35:02.715-04:00	430129553137.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	QUERY_BUSINESS_MODEL
Perf	INFO	2021-08-17T14:35:02.718-04:00	430129555853.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	QUERY_BUSINESS_MODEL Execution time:  2
Perf	INFO	2021-08-17T14:35:02.718-04:00	430129556140.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	ANNOTATION_QUEUE
Perf	INFO	2021-08-17T14:35:02.719-04:00	430129556298.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	ANNOTATION_QUEUE Execution time:  0
Perf	INFO	2021-08-17T14:35:02.727-04:00	430129564932	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	INIT_ANNOTATION_BOARD_MASTER_ITEMS: MasterItems
Perf	INFO	2021-08-17T14:35:03.979-04:00	430130816301	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	CLASSIFICATION_PIPELINE
Perf	INFO	2021-08-17T14:35:03.979-04:00	430130816584	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: Tokenizer
Perf	INFO	2021-08-17T14:35:03.979-04:00	430130816830.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: Tokenizer Execution time:  0
Perf	INFO	2021-08-17T14:35:03.979-04:00	430130817036.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: CaptionDecorator
Perf	INFO	2021-08-17T14:35:03.980-04:00	430130817228.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: CaptionDecorator Execution time:  0
Perf	INFO	2021-08-17T14:35:03.980-04:00	430130817436.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: DateTime
Perf	INFO	2021-08-17T14:35:03.980-04:00	430130817638.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: DateTime Execution time:  0
Perf	INFO	2021-08-17T14:35:03.980-04:00	430130817813	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: MissingValue
Perf	INFO	2021-08-17T14:35:03.980-04:00	430130817978.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: MissingValue Execution time:  0
Perf	INFO	2021-08-17T14:35:03.980-04:00	430130818159.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: CompoundValue
Perf	INFO	2021-08-17T14:35:03.981-04:00	430130818325.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: CompoundValue Execution time:  0
Perf	INFO	2021-08-17T14:35:03.981-04:00	430130818499.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: RecommendedDataType
Perf	INFO	2021-08-17T14:35:03.981-04:00	430130818662.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: RecommendedDataType Execution time:  0
Perf	INFO	2021-08-17T14:35:03.981-04:00	430130818833.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: ValueDecorator
Perf	INFO	2021-08-17T14:35:03.981-04:00	430130818996.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: ValueDecorator Execution time:  0
Perf	INFO	2021-08-17T14:35:03.981-04:00	430130819153	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: SemanticClassifier
Perf	INFO	2021-08-17T14:35:03.982-04:00	430130819292.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: SemanticClassifier Execution time:  0
Perf	INFO	2021-08-17T14:35:03.982-04:00	430130819458.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: AdhocTransformations
Perf	INFO	2021-08-17T14:35:03.982-04:00	430130819637.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: AdhocTransformations Execution time:  0
Perf	INFO	2021-08-17T14:35:03.982-04:00	430130819956.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: AdhocCompoundValue
Perf	INFO	2021-08-17T14:35:03.982-04:00	430130820200.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: AdhocCompoundValue Execution time:  0
Perf	INFO	2021-08-17T14:35:03.983-04:00	430130820401.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: ValueBasedGeoClassifier
Perf	INFO	2021-08-17T14:35:03.983-04:00	430130820603	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: ValueBasedGeoClassifier Execution time:  0
Perf	INFO	2021-08-17T14:35:03.983-04:00	430130820824.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: CrossDatasetClassifier
Perf	INFO	2021-08-17T14:35:03.983-04:00	430130821062.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: CrossDatasetClassifier Execution time:  0
Perf	INFO	2021-08-17T14:35:03.984-04:00	430130821271.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: TimeBoundMeasureFinder
Perf	INFO	2021-08-17T14:35:03.984-04:00	430130821478.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: TimeBoundMeasureFinder Execution time:  0
Perf	INFO	2021-08-17T14:35:03.984-04:00	430130821705.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	CLASSIFICATION_PIPELINE Execution time:  5
Perf	INFO	2021-08-17T14:35:03.984-04:00	430130821942.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	INIT_ANNOTATION_BOARD_MASTER_ITEMS: MasterItems Execution time:  1257
Perf	INFO	2021-08-17T14:35:03.985-04:00	430130822229	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	OPEN_DATA_MANAGER_CORE Execution time:  NaN
Perf	INFO	2021-08-17T14:35:03.986-04:00	430130823270	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	INIT_ANNOTATION_BOARD_FIELD_STATS: FieldStats
Perf	INFO	2021-08-17T14:35:03.988-04:00	430130825301.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	INIT_ANNOTATION_BOARD_FIELD_STATS: FieldStats Execution time:  2
Perf	INFO	2021-08-17T14:35:03.988-04:00	430130825640.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	INIT_ANNOTATION_BOARD_DEPENDENCIES: AssociationCardinality
Perf	INFO	2021-08-17T14:35:03.988-04:00	430130825820.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	ATTRIBUTE_DETECTION
Perf	INFO	2021-08-17T14:35:03.990-04:00	430130827485.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	ATTRIBUTE_DETECTION Execution time:  2
Perf	INFO	2021-08-17T14:35:03.990-04:00	430130827658.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	INIT_ANNOTATION_BOARD_DEPENDENCIES: AssociationCardinality Execution time:  2
Perf	INFO	2021-08-17T14:35:03.990-04:00	430130828180.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	INIT_ANNOTATION_BOARD_DERIVED: DerivedFields
Perf	INFO	2021-08-17T14:35:03.993-04:00	430130830399.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	INIT_ANNOTATION_BOARD_DERIVED: DerivedFields Execution time:  2
Perf	INFO	2021-08-17T14:35:03.996-04:00	430130833575	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	APPLICATION_BASED_ANALYSIS
Perf	INFO	2021-08-17T14:35:03.997-04:00	430130834329.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	FIELDS_WITH_SELECTIONS
Perf	INFO	2021-08-17T14:35:03.998-04:00	430130835634.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	FIELDS_WITH_SELECTIONS Execution time:  1
Perf	INFO	2021-08-17T14:35:04.012-04:00	430130849440.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	RECOMMEND
Perf	INFO	2021-08-17T14:35:04.033-04:00	430130871084	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	RECOMMEND Execution time:  21
Perf	INFO	2021-08-17T14:35:04.034-04:00	430130871399.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	OVERALL_INDICATORS
Perf	INFO	2021-08-17T14:35:04.034-04:00	430130871614.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	OVERALL_INDICATORS Execution time:  0
Perf	INFO	2021-08-17T14:35:04.034-04:00	430130872196.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	MARK_FOR_RELATIONS
Perf	INFO	2021-08-17T14:35:04.035-04:00	430130872479.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	MARK_FOR_RELATIONS Execution time:  0
Perf	INFO	2021-08-17T14:35:04.039-04:00	430130876228.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	APPLICATION_BASED_ANALYSIS Execution time:  42
Perf	INFO	2021-08-17T14:35:04.039-04:00	430130876564.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	GitVisRecommendations complete
Perf	INFO	2021-08-17T14:35:04.039-04:00	430130876932.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":2},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_MASTER_ITEMS: MasterItems","steps":[{"value":"CLASSIFICATION_PIPELINE","steps":[{"value":"Annotation Step: Tokenizer","steps":[],"duration_ms":0},{"value":"Annotation Step: CaptionDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: DateTime","steps":[],"duration_ms":0},{"value":"Annotation Step: MissingValue","steps":[],"duration_ms":0},{"value":"Annotation Step: CompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: RecommendedDataType","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: SemanticClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: AdhocTransformations","steps":[],"duration_ms":0},{"value":"Annotation Step: AdhocCompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueBasedGeoClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: CrossDatasetClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: TimeBoundMeasureFinder","steps":[],"duration_ms":0}],"duration_ms":5}],"duration_ms":1257},{"value":"INIT_ANNOTATION_BOARD_FIELD_STATS: FieldStats","steps":[],"duration_ms":2},{"value":"INIT_ANNOTATION_BOARD_DEPENDENCIES: AssociationCardinality","steps":[{"value":"ATTRIBUTE_DETECTION","steps":[],"duration_ms":2}],"duration_ms":2},{"value":"INIT_ANNOTATION_BOARD_DERIVED: DerivedFields","steps":[],"duration_ms":2},{"value":"APPLICATION_BASED_ANALYSIS","steps":[{"value":"FIELDS_WITH_SELECTIONS","steps":[],"duration_ms":1},{"value":"RECOMMEND","steps":[],"duration_ms":21},{"value":"OVERALL_INDICATORS","steps":[],"duration_ms":0},{"value":"MARK_FOR_RELATIONS","steps":[],"duration_ms":0}],"duration_ms":42}],"duration_ms":null}
Perf	INFO	2021-08-17T14:35:04.040-04:00	430130877311.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	GetVisRecommendationHandler::execute
Perf	INFO	2021-08-17T14:35:04.040-04:00	430130877520.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":2},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_MASTER_ITEMS: MasterItems","steps":[{"value":"CLASSIFICATION_PIPELINE","steps":[{"value":"Annotation Step: Tokenizer","steps":[],"duration_ms":0},{"value":"Annotation Step: CaptionDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: DateTime","steps":[],"duration_ms":0},{"value":"Annotation Step: MissingValue","steps":[],"duration_ms":0},{"value":"Annotation Step: CompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: RecommendedDataType","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: SemanticClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: AdhocTransformations","steps":[],"duration_ms":0},{"value":"Annotation Step: AdhocCompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueBasedGeoClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: CrossDatasetClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: TimeBoundMeasureFinder","steps":[],"duration_ms":0}],"duration_ms":5}],"duration_ms":1257},{"value":"INIT_ANNOTATION_BOARD_FIELD_STATS: FieldStats","steps":[],"duration_ms":2},{"value":"INIT_ANNOTATION_BOARD_DEPENDENCIES: AssociationCardinality","steps":[{"value":"ATTRIBUTE_DETECTION","steps":[],"duration_ms":2}],"duration_ms":2},{"value":"INIT_ANNOTATION_BOARD_DERIVED: DerivedFields","steps":[],"duration_ms":2},{"value":"APPLICATION_BASED_ANALYSIS","steps":[{"value":"FIELDS_WITH_SELECTIONS","steps":[],"duration_ms":1},{"value":"RECOMMEND","steps":[],"duration_ms":21},{"value":"OVERALL_INDICATORS","steps":[],"duration_ms":0},{"value":"MARK_FOR_RELATIONS","steps":[],"duration_ms":0}],"duration_ms":42}],"duration_ms":null}
Perf	INFO	2021-08-17T14:40:54.151-04:00	430480986595.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	OPEN_DATA_MANAGER_CORE
Perf	INFO	2021-08-17T14:40:54.153-04:00	430480988710.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	OPEN_DATA_MANAGER_CORE Execution time:  0
Perf	INFO	2021-08-17T14:40:54.154-04:00	430480989536.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	GET_FEATURE_FLAGS
Perf	INFO	2021-08-17T14:40:54.156-04:00	430480992223.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	GET_FEATURE_FLAGS Execution time:  0
Perf	INFO	2021-08-17T14:40:54.158-04:00	430480993774.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	QUERY_BUSINESS_MODEL
Perf	INFO	2021-08-17T14:40:54.161-04:00	430480996574.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	QUERY_BUSINESS_MODEL Execution time:  0
Perf	INFO	2021-08-17T14:40:54.162-04:00	430480997276.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	ANNOTATION_QUEUE
Perf	INFO	2021-08-17T14:40:54.163-04:00	430480998775.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	ANNOTATION_QUEUE Execution time:  0
Perf	INFO	2021-08-17T14:40:54.165-04:00	430481001225.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields
Perf	INFO	2021-08-17T14:40:54.166-04:00	430481001578.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	GET_TABLES_AND_KEYS
Perf	INFO	2021-08-17T14:40:54.168-04:00	430481003474.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	GET_TABLES_AND_KEYS Execution time:  2
Perf	INFO	2021-08-17T14:40:54.169-04:00	430481004304.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 27
Perf	INFO	2021-08-17T14:40:54.169-04:00	430481004915	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 27 Execution time:  0
Perf	INFO	2021-08-17T14:40:54.172-04:00	430481007305.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	SAMPLES_AND_MIN_MAX
Perf	INFO	2021-08-17T14:40:54.172-04:00	430481008134.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	SAMPLE_VALUE_RETRIEVAL: Field count: 27
Perf	INFO	2021-08-17T14:40:54.243-04:00	430481078989	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	SAMPLE_VALUE_RETRIEVAL: Field count: 27 Execution time:  70
Perf	INFO	2021-08-17T14:40:54.244-04:00	430481079453.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	SAMPLE_VALUE_UPDATING
Perf	INFO	2021-08-17T14:40:54.246-04:00	430481081365.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	SAMPLE_VALUE_UPDATING Execution time:  1
Perf	INFO	2021-08-17T14:40:54.246-04:00	430481082210.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	MINMAX
Perf	INFO	2021-08-17T14:40:54.253-04:00	430481089165	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	MINMAX Execution time:  6
Perf	INFO	2021-08-17T14:40:54.254-04:00	430481090065	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	NUMERIC_RATIO
Perf	INFO	2021-08-17T14:40:54.257-04:00	430481092338	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	NUMERIC_RATIO Execution time:  2
Perf	INFO	2021-08-17T14:40:54.257-04:00	430481092714.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	SAMPLES_AND_MIN_MAX Execution time:  85
Perf	INFO	2021-08-17T14:40:54.257-04:00	430481093209.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	CLASSIFICATION_PIPELINE
Perf	INFO	2021-08-17T14:40:54.258-04:00	430481093358.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: Tokenizer
Perf	INFO	2021-08-17T14:40:54.260-04:00	430481095975.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: Tokenizer Execution time:  2
Perf	INFO	2021-08-17T14:40:54.261-04:00	430481096305.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: CaptionDecorator
Perf	INFO	2021-08-17T14:40:54.261-04:00	430481096524.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: CaptionDecorator Execution time:  0
Perf	INFO	2021-08-17T14:40:54.261-04:00	430481096700.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: DateTime
Perf	INFO	2021-08-17T14:40:54.262-04:00	430481097755.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: DateTime Execution time:  1
Perf	INFO	2021-08-17T14:40:54.262-04:00	430481098097.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: MissingValue
Perf	INFO	2021-08-17T14:40:54.263-04:00	430481098356.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: MissingValue Execution time:  0
Perf	INFO	2021-08-17T14:40:54.263-04:00	430481098513.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: CompoundValue
Perf	INFO	2021-08-17T14:40:54.263-04:00	430481098753.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: CompoundValue Execution time:  0
Perf	INFO	2021-08-17T14:40:54.263-04:00	430481098899.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: RecommendedDataType
Perf	INFO	2021-08-17T14:40:54.264-04:00	430481099428.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: RecommendedDataType Execution time:  1
Perf	INFO	2021-08-17T14:40:54.264-04:00	430481099619.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: ValueDecorator
Perf	INFO	2021-08-17T14:40:54.264-04:00	430481099986.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\comtrade	-	Annotation Step: ValueDecorator Execution time:  0
