Logger	Severity	Date	MicroSeconds	AppId	UserId	Message
Perf	INFO	2021-07-05T14:30:27.559-04:00	865957469866.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields
Perf	INFO	2021-07-05T14:30:27.559-04:00	865957470135.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	GET_TABLES_AND_KEYS
Perf	INFO	2021-07-05T14:30:27.561-04:00	865957471438.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	GET_TABLES_AND_KEYS Execution time:  1
Perf	INFO	2021-07-05T14:30:27.561-04:00	865957471926	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 35
Perf	INFO	2021-07-05T14:30:27.561-04:00	865957472145.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 35 Execution time:  0
Perf	INFO	2021-07-05T14:30:27.561-04:00	865957472288	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	SAMPLES_AND_MIN_MAX
Perf	INFO	2021-07-05T14:30:27.562-04:00	865957472724.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	SAMPLE_VALUE_RETRIEVAL: Field count: 35
Perf	INFO	2021-07-05T14:30:27.659-04:00	865957569602.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	SAMPLE_VALUE_RETRIEVAL: Field count: 35 Execution time:  97
Perf	INFO	2021-07-05T14:30:27.659-04:00	865957569829.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	SAMPLE_VALUE_UPDATING
Perf	INFO	2021-07-05T14:30:27.660-04:00	865957570433.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	SAMPLE_VALUE_UPDATING Execution time:  0
Perf	INFO	2021-07-05T14:30:27.660-04:00	865957570871.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	MINMAX
Perf	INFO	2021-07-05T14:30:27.687-04:00	865957597474.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	MINMAX Execution time:  26
Perf	INFO	2021-07-05T14:30:27.687-04:00	865957597939.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	NUMERIC_RATIO
Perf	INFO	2021-07-05T14:30:27.690-04:00	865957601209.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	NUMERIC_RATIO Execution time:  3
Perf	INFO	2021-07-05T14:30:27.691-04:00	865957601575.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	SAMPLES_AND_MIN_MAX Execution time:  130
Perf	INFO	2021-07-05T14:30:27.692-04:00	865957602581	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	CLASSIFICATION_PIPELINE
Perf	INFO	2021-07-05T14:30:27.693-04:00	865957604085.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: Tokenizer
Perf	INFO	2021-07-05T14:30:27.695-04:00	865957606330	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: Tokenizer Execution time:  2
Perf	INFO	2021-07-05T14:30:27.696-04:00	865957606583.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: CaptionDecorator
Perf	INFO	2021-07-05T14:30:27.696-04:00	865957606915	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: CaptionDecorator Execution time:  0
Perf	INFO	2021-07-05T14:30:27.696-04:00	865957607081.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: DateTime
Perf	INFO	2021-07-05T14:30:27.697-04:00	865957607710.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: DateTime Execution time:  1
Perf	INFO	2021-07-05T14:30:27.697-04:00	865957607844	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: MissingValue
Perf	INFO	2021-07-05T14:30:27.697-04:00	865957608015.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: MissingValue Execution time:  0
Perf	INFO	2021-07-05T14:30:27.697-04:00	865957608145.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: CompoundValue
Perf	INFO	2021-07-05T14:30:27.698-04:00	865957608528.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: CompoundValue Execution time:  1
Perf	INFO	2021-07-05T14:30:27.698-04:00	865957608665.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: RecommendedDataType
Perf	INFO	2021-07-05T14:30:27.698-04:00	865957609012	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: RecommendedDataType Execution time:  0
Perf	INFO	2021-07-05T14:30:27.698-04:00	865957609139.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: ValueDecorator
Perf	INFO	2021-07-05T14:30:27.699-04:00	865957609458.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: ValueDecorator Execution time:  1
Perf	INFO	2021-07-05T14:30:27.699-04:00	865957609587.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: SemanticClassifier
Perf	INFO	2021-07-05T14:30:27.708-04:00	865957618945.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: SemanticClassifier Execution time:  7
Perf	INFO	2021-07-05T14:30:27.708-04:00	865957619262.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: AdhocTransformations
Perf	INFO	2021-07-05T14:30:27.709-04:00	865957619461.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: AdhocTransformations Execution time:  1
Perf	INFO	2021-07-05T14:30:27.709-04:00	865957619635.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: AdhocCompoundValue
Perf	INFO	2021-07-05T14:30:27.709-04:00	865957619814.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: AdhocCompoundValue Execution time:  0
Perf	INFO	2021-07-05T14:30:27.709-04:00	865957619964.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: ValueBasedGeoClassifier
Perf	INFO	2021-07-05T14:30:27.717-04:00	865957627740.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: ValueBasedGeoClassifier Execution time:  8
Perf	INFO	2021-07-05T14:30:27.717-04:00	865957628114.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: CrossDatasetClassifier
Perf	INFO	2021-07-05T14:30:27.718-04:00	865957628499.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: CrossDatasetClassifier Execution time:  1
Perf	INFO	2021-07-05T14:30:27.718-04:00	865957628743.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: TimeBoundMeasureFinder
Perf	INFO	2021-07-05T14:30:27.718-04:00	865957628941.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: TimeBoundMeasureFinder Execution time:  0
Perf	INFO	2021-07-05T14:30:27.718-04:00	865957629106.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	CLASSIFICATION_PIPELINE Execution time:  25
Perf	INFO	2021-07-05T14:30:27.718-04:00	865957629341.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields Execution time:  159
Perf	INFO	2021-07-05T14:30:27.719-04:00	865957629867.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	GetClassificationHandler::execute
Perf	INFO	2021-07-05T14:30:27.719-04:00	865957630151.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":0},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields","steps":[{"value":"GET_TABLES_AND_KEYS","steps":[],"duration_ms":1},{"value":"CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 35","steps":[],"duration_ms":0},{"value":"SAMPLES_AND_MIN_MAX","steps":[{"value":"SAMPLE_VALUE_RETRIEVAL: Field count: 35","steps":[],"duration_ms":97},{"value":"SAMPLE_VALUE_UPDATING","steps":[],"duration_ms":0},{"value":"MINMAX","steps":[],"duration_ms":26},{"value":"NUMERIC_RATIO","steps":[],"duration_ms":3}],"duration_ms":130},{"value":"CLASSIFICATION_PIPELINE","steps":[{"value":"Annotation Step: Tokenizer","steps":[],"duration_ms":2},{"value":"Annotation Step: CaptionDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: DateTime","steps":[],"duration_ms":1},{"value":"Annotation Step: MissingValue","steps":[],"duration_ms":0},{"value":"Annotation Step: CompoundValue","steps":[],"duration_ms":1},{"value":"Annotation Step: RecommendedDataType","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueDecorator","steps":[],"duration_ms":1},{"value":"Annotation Step: SemanticClassifier","steps":[],"duration_ms":7},{"value":"Annotation Step: AdhocTransformations","steps":[],"duration_ms":1},{"value":"Annotation Step: AdhocCompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueBasedGeoClassifier","steps":[],"duration_ms":8},{"value":"Annotation Step: CrossDatasetClassifier","steps":[],"duration_ms":1},{"value":"Annotation Step: TimeBoundMeasureFinder","steps":[],"duration_ms":0}],"duration_ms":25}],"duration_ms":159}],"duration_ms":0}
Perf	INFO	2021-07-05T14:38:04.147-04:00	866414056300.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	OPEN_DATA_MANAGER_CORE
Perf	INFO	2021-07-05T14:38:04.147-04:00	866414056492.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	OPEN_DATA_MANAGER_CORE Execution time:  0
Perf	INFO	2021-07-05T14:38:04.147-04:00	866414056632.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	GET_FEATURE_FLAGS
Perf	INFO	2021-07-05T14:38:04.147-04:00	866414056793.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	GET_FEATURE_FLAGS Execution time:  0
Perf	INFO	2021-07-05T14:38:04.147-04:00	866414056942.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	QUERY_BUSINESS_MODEL
Perf	INFO	2021-07-05T14:38:04.148-04:00	866414057102.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	QUERY_BUSINESS_MODEL Execution time:  1
Perf	INFO	2021-07-05T14:38:04.148-04:00	866414057247.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	ANNOTATION_QUEUE
Perf	INFO	2021-07-05T14:38:04.148-04:00	866414057398.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	ANNOTATION_QUEUE Execution time:  0
Perf	INFO	2021-07-05T14:38:06.539-04:00	866416448153.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields
Perf	INFO	2021-07-05T14:38:06.539-04:00	866416448688.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	GET_TABLES_AND_KEYS
Perf	INFO	2021-07-05T14:38:06.540-04:00	866416449757.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	GET_TABLES_AND_KEYS Execution time:  1
Perf	INFO	2021-07-05T14:38:06.541-04:00	866416450223.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 43
Perf	INFO	2021-07-05T14:38:06.541-04:00	866416450442.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 43 Execution time:  0
Perf	INFO	2021-07-05T14:38:06.541-04:00	866416450679	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	SAMPLES_AND_MIN_MAX
Perf	INFO	2021-07-05T14:38:06.542-04:00	866416451526.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	SAMPLE_VALUE_RETRIEVAL: Field count: 43
Perf	INFO	2021-07-05T14:38:06.659-04:00	866416568091.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	SAMPLE_VALUE_RETRIEVAL: Field count: 43 Execution time:  116
Perf	INFO	2021-07-05T14:38:06.659-04:00	866416568462.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	SAMPLE_VALUE_UPDATING
Perf	INFO	2021-07-05T14:38:06.661-04:00	866416570312.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	SAMPLE_VALUE_UPDATING Execution time:  2
Perf	INFO	2021-07-05T14:38:06.661-04:00	866416570840.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	MINMAX
Perf	INFO	2021-07-05T14:38:06.690-04:00	866416599274.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	MINMAX Execution time:  29
Perf	INFO	2021-07-05T14:38:06.690-04:00	866416599758.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	NUMERIC_RATIO
Perf	INFO	2021-07-05T14:38:06.692-04:00	866416602058.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	NUMERIC_RATIO Execution time:  2
Perf	INFO	2021-07-05T14:38:06.693-04:00	866416602284	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	SAMPLES_AND_MIN_MAX Execution time:  152
Perf	INFO	2021-07-05T14:38:06.693-04:00	866416603050.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	CLASSIFICATION_PIPELINE
Perf	INFO	2021-07-05T14:38:06.694-04:00	866416603193.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: Tokenizer
Perf	INFO	2021-07-05T14:38:06.697-04:00	866416606841.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: Tokenizer Execution time:  3
Perf	INFO	2021-07-05T14:38:06.697-04:00	866416607024.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: CaptionDecorator
Perf	INFO	2021-07-05T14:38:06.698-04:00	866416607576.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: CaptionDecorator Execution time:  0
Perf	INFO	2021-07-05T14:38:06.698-04:00	866416607754.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: DateTime
Perf	INFO	2021-07-05T14:38:06.699-04:00	866416608864.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: DateTime Execution time:  1
Perf	INFO	2021-07-05T14:38:06.699-04:00	866416609055.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: MissingValue
Perf	INFO	2021-07-05T14:38:06.700-04:00	866416609289.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: MissingValue Execution time:  0
Perf	INFO	2021-07-05T14:38:06.700-04:00	866416609465.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: CompoundValue
Perf	INFO	2021-07-05T14:38:06.700-04:00	866416609781.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: CompoundValue Execution time:  0
Perf	INFO	2021-07-05T14:38:06.700-04:00	866416609911.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: RecommendedDataType
Perf	INFO	2021-07-05T14:38:06.701-04:00	866416610309.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: RecommendedDataType Execution time:  1
Perf	INFO	2021-07-05T14:38:06.701-04:00	866416610436.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: ValueDecorator
Perf	INFO	2021-07-05T14:38:06.701-04:00	866416610821.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: ValueDecorator Execution time:  0
Perf	INFO	2021-07-05T14:38:06.701-04:00	866416610945.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: SemanticClassifier
Perf	INFO	2021-07-05T14:38:06.705-04:00	866416614821.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: SemanticClassifier Execution time:  3
Perf	INFO	2021-07-05T14:38:06.706-04:00	866416615096	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: AdhocTransformations
Perf	INFO	2021-07-05T14:38:06.706-04:00	866416615276.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: AdhocTransformations Execution time:  0
Perf	INFO	2021-07-05T14:38:06.706-04:00	866416615425.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: AdhocCompoundValue
Perf	INFO	2021-07-05T14:38:06.706-04:00	866416615582.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: AdhocCompoundValue Execution time:  0
Perf	INFO	2021-07-05T14:38:06.706-04:00	866416615763.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: ValueBasedGeoClassifier
Perf	INFO	2021-07-05T14:38:06.708-04:00	866416617164.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: ValueBasedGeoClassifier Execution time:  2
Perf	INFO	2021-07-05T14:38:06.708-04:00	866416617338.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: CrossDatasetClassifier
Perf	INFO	2021-07-05T14:38:06.708-04:00	866416617565.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: CrossDatasetClassifier Execution time:  0
Perf	INFO	2021-07-05T14:38:06.708-04:00	866416617783.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: TimeBoundMeasureFinder
Perf	INFO	2021-07-05T14:38:06.708-04:00	866416617917.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	Annotation Step: TimeBoundMeasureFinder Execution time:  0
Perf	INFO	2021-07-05T14:38:06.709-04:00	866416618069.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	CLASSIFICATION_PIPELINE Execution time:  14
Perf	INFO	2021-07-05T14:38:06.709-04:00	866416618213	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields Execution time:  170
Perf	INFO	2021-07-05T14:38:06.710-04:00	866416619068.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	GetClassificationHandler::execute
Perf	INFO	2021-07-05T14:38:06.710-04:00	866416619267.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":1},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields","steps":[{"value":"GET_TABLES_AND_KEYS","steps":[],"duration_ms":1},{"value":"CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 43","steps":[],"duration_ms":0},{"value":"SAMPLES_AND_MIN_MAX","steps":[{"value":"SAMPLE_VALUE_RETRIEVAL: Field count: 43","steps":[],"duration_ms":116},{"value":"SAMPLE_VALUE_UPDATING","steps":[],"duration_ms":2},{"value":"MINMAX","steps":[],"duration_ms":29},{"value":"NUMERIC_RATIO","steps":[],"duration_ms":2}],"duration_ms":152},{"value":"CLASSIFICATION_PIPELINE","steps":[{"value":"Annotation Step: Tokenizer","steps":[],"duration_ms":3},{"value":"Annotation Step: CaptionDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: DateTime","steps":[],"duration_ms":1},{"value":"Annotation Step: MissingValue","steps":[],"duration_ms":0},{"value":"Annotation Step: CompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: RecommendedDataType","steps":[],"duration_ms":1},{"value":"Annotation Step: ValueDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: SemanticClassifier","steps":[],"duration_ms":3},{"value":"Annotation Step: AdhocTransformations","steps":[],"duration_ms":0},{"value":"Annotation Step: AdhocCompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueBasedGeoClassifier","steps":[],"duration_ms":2},{"value":"Annotation Step: CrossDatasetClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: TimeBoundMeasureFinder","steps":[],"duration_ms":0}],"duration_ms":14}],"duration_ms":170}],"duration_ms":0}
Perf	INFO	2021-07-05T14:43:01.026-04:00	866710934854.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	OPEN_DATA_MANAGER_CORE
Perf	INFO	2021-07-05T14:43:01.026-04:00	866710935106.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	OPEN_DATA_MANAGER_CORE Execution time:  0
Perf	INFO	2021-07-05T14:43:01.026-04:00	866710935326.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	GET_FEATURE_FLAGS
Perf	INFO	2021-07-05T14:43:01.026-04:00	866710935612.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	GET_FEATURE_FLAGS Execution time:  0
Perf	INFO	2021-07-05T14:43:01.027-04:00	866710935791.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	QUERY_BUSINESS_MODEL
Perf	INFO	2021-07-05T14:43:01.027-04:00	866710936029.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	QUERY_BUSINESS_MODEL Execution time:  0
Perf	INFO	2021-07-05T14:43:01.028-04:00	866710936893.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	ANNOTATION_QUEUE
Perf	INFO	2021-07-05T14:43:01.028-04:00	866710937131.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	ANNOTATION_QUEUE Execution time:  0
Perf	INFO	2021-07-05T14:43:04.106-04:00	866714015633	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields
Perf	INFO	2021-07-05T14:43:04.107-04:00	866714016047.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	GET_TABLES_AND_KEYS
Perf	INFO	2021-07-05T14:43:04.108-04:00	866714017675.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	GET_TABLES_AND_KEYS Execution time:  1
Perf	INFO	2021-07-05T14:43:04.109-04:00	866714018201.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\teste	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 36
