Logger	Severity	Date	MicroSeconds	AppId	UserId	Message
Perf	INFO	2021-08-16T14:34:54.300-04:00	343721900500.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	ANNOTATION_QUEUE
Perf	INFO	2021-08-16T14:34:54.300-04:00	343721900740.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	ANNOTATION_QUEUE Execution time:  0
Perf	INFO	2021-08-16T14:34:54.301-04:00	343721901393.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields
Perf	INFO	2021-08-16T14:34:54.301-04:00	343721901606.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	GET_TABLES_AND_KEYS
Perf	INFO	2021-08-16T14:34:54.302-04:00	343721902427.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	GET_TABLES_AND_KEYS Execution time:  1
Perf	INFO	2021-08-16T14:34:54.302-04:00	343721902660.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 9
Perf	INFO	2021-08-16T14:34:54.302-04:00	343721902886.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 9 Execution time:  0
Perf	INFO	2021-08-16T14:34:54.303-04:00	343721903117.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	SAMPLES_AND_MIN_MAX
Perf	INFO	2021-08-16T14:34:54.303-04:00	343721903564.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	SAMPLE_VALUE_RETRIEVAL: Field count: 9
Perf	INFO	2021-08-16T14:34:54.311-04:00	343721911303.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	SAMPLE_VALUE_RETRIEVAL: Field count: 9 Execution time:  8
Perf	INFO	2021-08-16T14:34:54.311-04:00	343721911509.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	SAMPLE_VALUE_UPDATING
Perf	INFO	2021-08-16T14:34:54.311-04:00	343721911779.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	SAMPLE_VALUE_UPDATING Execution time:  0
Perf	INFO	2021-08-16T14:34:54.312-04:00	343721912044.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	MINMAX
Perf	INFO	2021-08-16T14:34:54.314-04:00	343721914561.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	MINMAX Execution time:  2
Perf	INFO	2021-08-16T14:34:54.314-04:00	343721914765.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	NUMERIC_RATIO
Perf	INFO	2021-08-16T14:34:54.315-04:00	343721915874.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	NUMERIC_RATIO Execution time:  1
Perf	INFO	2021-08-16T14:34:54.316-04:00	343721916034.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	SAMPLES_AND_MIN_MAX Execution time:  13
Perf	INFO	2021-08-16T14:34:54.316-04:00	343721916277.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	CLASSIFICATION_PIPELINE
Perf	INFO	2021-08-16T14:34:54.316-04:00	343721916399.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: Tokenizer
Perf	INFO	2021-08-16T14:34:54.317-04:00	343721917017.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: Tokenizer Execution time:  1
Perf	INFO	2021-08-16T14:34:54.317-04:00	343721917153	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: CaptionDecorator
Perf	INFO	2021-08-16T14:34:54.317-04:00	343721917296.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: CaptionDecorator Execution time:  0
Perf	INFO	2021-08-16T14:34:54.317-04:00	343721917435.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: DateTime
Perf	INFO	2021-08-16T14:34:54.318-04:00	343721918208.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: DateTime Execution time:  1
Perf	INFO	2021-08-16T14:34:54.318-04:00	343721918343.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: MissingValue
Perf	INFO	2021-08-16T14:34:54.318-04:00	343721918486.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: MissingValue Execution time:  0
Perf	INFO	2021-08-16T14:34:54.318-04:00	343721918620.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: CompoundValue
Perf	INFO	2021-08-16T14:34:54.322-04:00	343721922688.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: CompoundValue Execution time:  4
Perf	INFO	2021-08-16T14:34:54.322-04:00	343721922893.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: RecommendedDataType
Perf	INFO	2021-08-16T14:34:54.323-04:00	343721923079.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: RecommendedDataType Execution time:  0
Perf	INFO	2021-08-16T14:34:54.323-04:00	343721923203	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: ValueDecorator
Perf	INFO	2021-08-16T14:34:54.323-04:00	343721923335.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: ValueDecorator Execution time:  0
Perf	INFO	2021-08-16T14:34:54.323-04:00	343721923453	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: SemanticClassifier
Perf	INFO	2021-08-16T14:34:54.324-04:00	343721924219.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: SemanticClassifier Execution time:  1
Perf	INFO	2021-08-16T14:34:54.324-04:00	343721924350.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: AdhocTransformations
Perf	INFO	2021-08-16T14:34:54.324-04:00	343721924494.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: AdhocTransformations Execution time:  0
Perf	INFO	2021-08-16T14:34:54.324-04:00	343721924637.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: AdhocCompoundValue
Perf	INFO	2021-08-16T14:34:54.324-04:00	343721924776	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: AdhocCompoundValue Execution time:  0
Perf	INFO	2021-08-16T14:34:54.324-04:00	343721924897.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: ValueBasedGeoClassifier
Perf	INFO	2021-08-16T14:34:54.325-04:00	343721925383.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: ValueBasedGeoClassifier Execution time:  0
Perf	INFO	2021-08-16T14:34:54.325-04:00	343721925514.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: CrossDatasetClassifier
Perf	INFO	2021-08-16T14:34:54.325-04:00	343721925663.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: CrossDatasetClassifier Execution time:  0
Perf	INFO	2021-08-16T14:34:54.325-04:00	343721925788.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: TimeBoundMeasureFinder
Perf	INFO	2021-08-16T14:34:54.326-04:00	343721926032.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: TimeBoundMeasureFinder Execution time:  0
Perf	INFO	2021-08-16T14:34:54.326-04:00	343721926157.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	CLASSIFICATION_PIPELINE Execution time:  10
Perf	INFO	2021-08-16T14:34:54.326-04:00	343721926296.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields Execution time:  25
Perf	INFO	2021-08-16T14:34:54.326-04:00	343721926503.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	GetClassificationHandler::execute
Perf	INFO	2021-08-16T14:34:54.326-04:00	343721926689.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":0},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields","steps":[{"value":"GET_TABLES_AND_KEYS","steps":[],"duration_ms":1},{"value":"CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 9","steps":[],"duration_ms":0},{"value":"SAMPLES_AND_MIN_MAX","steps":[{"value":"SAMPLE_VALUE_RETRIEVAL: Field count: 9","steps":[],"duration_ms":8},{"value":"SAMPLE_VALUE_UPDATING","steps":[],"duration_ms":0},{"value":"MINMAX","steps":[],"duration_ms":2},{"value":"NUMERIC_RATIO","steps":[],"duration_ms":1}],"duration_ms":13},{"value":"CLASSIFICATION_PIPELINE","steps":[{"value":"Annotation Step: Tokenizer","steps":[],"duration_ms":1},{"value":"Annotation Step: CaptionDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: DateTime","steps":[],"duration_ms":1},{"value":"Annotation Step: MissingValue","steps":[],"duration_ms":0},{"value":"Annotation Step: CompoundValue","steps":[],"duration_ms":4},{"value":"Annotation Step: RecommendedDataType","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: SemanticClassifier","steps":[],"duration_ms":1},{"value":"Annotation Step: AdhocTransformations","steps":[],"duration_ms":0},{"value":"Annotation Step: AdhocCompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueBasedGeoClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: CrossDatasetClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: TimeBoundMeasureFinder","steps":[],"duration_ms":0}],"duration_ms":10}],"duration_ms":25}],"duration_ms":0}
Perf	INFO	2021-08-16T14:57:49.283-04:00	345096866388.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	OPEN_DATA_MANAGER_CORE
Perf	INFO	2021-08-16T14:57:49.283-04:00	345096866637	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	OPEN_DATA_MANAGER_CORE Execution time:  0
Perf	INFO	2021-08-16T14:57:49.284-04:00	345096866827.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	GET_FEATURE_FLAGS
Perf	INFO	2021-08-16T14:57:49.284-04:00	345096867040.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	GET_FEATURE_FLAGS Execution time:  0
Perf	INFO	2021-08-16T14:57:49.284-04:00	345096867227.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	QUERY_BUSINESS_MODEL
Perf	INFO	2021-08-16T14:57:49.284-04:00	345096867436.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	QUERY_BUSINESS_MODEL Execution time:  0
Perf	INFO	2021-08-16T14:57:49.284-04:00	345096867637	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	ANNOTATION_QUEUE
Perf	INFO	2021-08-16T14:57:49.285-04:00	345096867855.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	ANNOTATION_QUEUE Execution time:  0
Perf	INFO	2021-08-16T14:57:49.285-04:00	345096868479.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields
Perf	INFO	2021-08-16T14:57:49.285-04:00	345096868676.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	GET_TABLES_AND_KEYS
Perf	INFO	2021-08-16T14:57:49.288-04:00	345096871573.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	GET_TABLES_AND_KEYS Execution time:  2
Perf	INFO	2021-08-16T14:57:49.289-04:00	345096872453.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 53
Perf	INFO	2021-08-16T14:57:49.289-04:00	345096872669.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 53 Execution time:  0
Perf	INFO	2021-08-16T14:57:49.290-04:00	345096872915.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	SAMPLES_AND_MIN_MAX
Perf	INFO	2021-08-16T14:57:49.290-04:00	345096873505.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	SAMPLE_VALUE_RETRIEVAL: Field count: 53
Perf	INFO	2021-08-16T14:57:49.334-04:00	345096917467.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	SAMPLE_VALUE_RETRIEVAL: Field count: 53 Execution time:  44
Perf	INFO	2021-08-16T14:57:49.335-04:00	345096917788.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	SAMPLE_VALUE_UPDATING
Perf	INFO	2021-08-16T14:57:49.336-04:00	345096918845.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	SAMPLE_VALUE_UPDATING Execution time:  1
Perf	INFO	2021-08-16T14:57:49.338-04:00	345096921361.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	MINMAX
Perf	INFO	2021-08-16T14:57:49.347-04:00	345096930603.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	MINMAX Execution time:  9
Perf	INFO	2021-08-16T14:57:49.348-04:00	345096930864.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	NUMERIC_RATIO
Perf	INFO	2021-08-16T14:57:49.349-04:00	345096932544.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	NUMERIC_RATIO Execution time:  1
Perf	INFO	2021-08-16T14:57:49.349-04:00	345096932754.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	SAMPLES_AND_MIN_MAX Execution time:  59
Perf	INFO	2021-08-16T14:57:49.350-04:00	345096933394.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	CLASSIFICATION_PIPELINE
Perf	INFO	2021-08-16T14:57:49.350-04:00	345096933533.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: Tokenizer
Perf	INFO	2021-08-16T14:57:49.357-04:00	345096940215	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: Tokenizer Execution time:  7
Perf	INFO	2021-08-16T14:57:49.357-04:00	345096940484.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: CaptionDecorator
Perf	INFO	2021-08-16T14:57:49.357-04:00	345096940699.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: CaptionDecorator Execution time:  0
Perf	INFO	2021-08-16T14:57:49.358-04:00	345096940870.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: DateTime
Perf	INFO	2021-08-16T14:57:49.359-04:00	345096942207.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: DateTime Execution time:  1
Perf	INFO	2021-08-16T14:57:49.359-04:00	345096942412.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: MissingValue
Perf	INFO	2021-08-16T14:57:49.359-04:00	345096942668.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: MissingValue Execution time:  0
Perf	INFO	2021-08-16T14:57:49.360-04:00	345096942894.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: CompoundValue
Perf	INFO	2021-08-16T14:57:49.363-04:00	345096946502.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: CompoundValue Execution time:  3
Perf	INFO	2021-08-16T14:57:49.364-04:00	345096946842.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: RecommendedDataType
Perf	INFO	2021-08-16T14:57:49.364-04:00	345096947307.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: RecommendedDataType Execution time:  0
Perf	INFO	2021-08-16T14:57:49.364-04:00	345096947536	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: ValueDecorator
Perf	INFO	2021-08-16T14:57:49.365-04:00	345096947861.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: ValueDecorator Execution time:  1
Perf	INFO	2021-08-16T14:57:49.365-04:00	345096948095.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: SemanticClassifier
Perf	INFO	2021-08-16T14:57:49.371-04:00	345096953908.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: SemanticClassifier Execution time:  6
Perf	INFO	2021-08-16T14:57:49.371-04:00	345096954230	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: AdhocTransformations
Perf	INFO	2021-08-16T14:57:49.372-04:00	345096954819.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: AdhocTransformations Execution time:  0
Perf	INFO	2021-08-16T14:57:49.372-04:00	345096955031.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: AdhocCompoundValue
Perf	INFO	2021-08-16T14:57:49.372-04:00	345096955247.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: AdhocCompoundValue Execution time:  0
Perf	INFO	2021-08-16T14:57:49.372-04:00	345096955439.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: ValueBasedGeoClassifier
Perf	INFO	2021-08-16T14:57:49.381-04:00	345096963954.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: ValueBasedGeoClassifier Execution time:  9
Perf	INFO	2021-08-16T14:57:49.381-04:00	345096964250.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: CrossDatasetClassifier
Perf	INFO	2021-08-16T14:57:49.381-04:00	345096964535.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: CrossDatasetClassifier Execution time:  0
Perf	INFO	2021-08-16T14:57:49.381-04:00	345096964709.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: TimeBoundMeasureFinder
Perf	INFO	2021-08-16T14:57:49.382-04:00	345096964914.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	Annotation Step: TimeBoundMeasureFinder Execution time:  0
Perf	INFO	2021-08-16T14:57:49.382-04:00	345096965102	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	CLASSIFICATION_PIPELINE Execution time:  32
Perf	INFO	2021-08-16T14:57:49.382-04:00	345096965596.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields Execution time:  97
Perf	INFO	2021-08-16T14:57:49.383-04:00	345096965909.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	GetClassificationHandler::execute
Perf	INFO	2021-08-16T14:57:49.383-04:00	345096966125.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":0},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields","steps":[{"value":"GET_TABLES_AND_KEYS","steps":[],"duration_ms":2},{"value":"CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 53","steps":[],"duration_ms":0},{"value":"SAMPLES_AND_MIN_MAX","steps":[{"value":"SAMPLE_VALUE_RETRIEVAL: Field count: 53","steps":[],"duration_ms":44},{"value":"SAMPLE_VALUE_UPDATING","steps":[],"duration_ms":1},{"value":"MINMAX","steps":[],"duration_ms":9},{"value":"NUMERIC_RATIO","steps":[],"duration_ms":1}],"duration_ms":59},{"value":"CLASSIFICATION_PIPELINE","steps":[{"value":"Annotation Step: Tokenizer","steps":[],"duration_ms":7},{"value":"Annotation Step: CaptionDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: DateTime","steps":[],"duration_ms":1},{"value":"Annotation Step: MissingValue","steps":[],"duration_ms":0},{"value":"Annotation Step: CompoundValue","steps":[],"duration_ms":3},{"value":"Annotation Step: RecommendedDataType","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueDecorator","steps":[],"duration_ms":1},{"value":"Annotation Step: SemanticClassifier","steps":[],"duration_ms":6},{"value":"Annotation Step: AdhocTransformations","steps":[],"duration_ms":0},{"value":"Annotation Step: AdhocCompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueBasedGeoClassifier","steps":[],"duration_ms":9},{"value":"Annotation Step: CrossDatasetClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: TimeBoundMeasureFinder","steps":[],"duration_ms":0}],"duration_ms":32}],"duration_ms":97}],"duration_ms":0}
Perf	INFO	2021-08-16T15:00:30.902-04:00	345258481237.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	OPEN_DATA_MANAGER_CORE
Perf	INFO	2021-08-16T15:00:30.902-04:00	345258481670.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	OPEN_DATA_MANAGER_CORE Execution time:  0
Perf	INFO	2021-08-16T15:00:30.902-04:00	345258481920.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	GET_FEATURE_FLAGS
Perf	INFO	2021-08-16T15:00:30.903-04:00	345258482193.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\testtes 2221211121	-	GET_FEATURE_FLAGS Execution time:  0
