Logger	Severity	Date	MicroSeconds	AppId	UserId	Message
Perf	INFO	2021-07-29T15:21:22.192-04:00	600042240116.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":0},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields","steps":[{"value":"GET_TABLES_AND_KEYS","steps":[],"duration_ms":1},{"value":"CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 98","steps":[],"duration_ms":0},{"value":"SAMPLES_AND_MIN_MAX","steps":[{"value":"SAMPLE_VALUE_RETRIEVAL: Field count: 75","steps":[],"duration_ms":81},{"value":"SAMPLE_VALUE_UPDATING","steps":[],"duration_ms":2},{"value":"MINMAX","steps":[],"duration_ms":30},{"value":"NUMERIC_RATIO","steps":[],"duration_ms":2}],"duration_ms":120},{"value":"CLASSIFICATION_PIPELINE","steps":[{"value":"Annotation Step: Tokenizer","steps":[],"duration_ms":12},{"value":"Annotation Step: CaptionDecorator","steps":[],"duration_ms":1},{"value":"Annotation Step: DateTime","steps":[],"duration_ms":1},{"value":"Annotation Step: MissingValue","steps":[],"duration_ms":0},{"value":"Annotation Step: CompoundValue","steps":[],"duration_ms":1},{"value":"Annotation Step: RecommendedDataType","steps":[],"duration_ms":1},{"value":"Annotation Step: ValueDecorator","steps":[],"duration_ms":1},{"value":"Annotation Step: SemanticClassifier","steps":[],"duration_ms":11},{"value":"Annotation Step: AdhocTransformations","steps":[],"duration_ms":0},{"value":"Annotation Step: AdhocCompoundValue","steps":[],"duration_ms":2},{"value":"Annotation Step: ValueBasedGeoClassifier","steps":[],"duration_ms":1},{"value":"Annotation Step: CrossDatasetClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: TimeBoundMeasureFinder","steps":[],"duration_ms":1}],"duration_ms":36}],"duration_ms":162}],"duration_ms":0}
Perf	INFO	2021-07-29T15:31:16.444-04:00	600636490074.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	OPEN_DATA_MANAGER_CORE
Perf	INFO	2021-07-29T15:31:16.444-04:00	600636490329.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	OPEN_DATA_MANAGER_CORE Execution time:  0
Perf	INFO	2021-07-29T15:31:16.444-04:00	600636490515.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_FEATURE_FLAGS
Perf	INFO	2021-07-29T15:31:16.445-04:00	600636490726.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_FEATURE_FLAGS Execution time:  0
Perf	INFO	2021-07-29T15:31:16.445-04:00	600636490913.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	QUERY_BUSINESS_MODEL
Perf	INFO	2021-07-29T15:31:16.445-04:00	600636491490.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	QUERY_BUSINESS_MODEL Execution time:  0
Perf	INFO	2021-07-29T15:31:16.446-04:00	600636491706.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	ANNOTATION_QUEUE
Perf	INFO	2021-07-29T15:31:16.446-04:00	600636492425.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	ANNOTATION_QUEUE Execution time:  0
Perf	INFO	2021-07-29T15:31:16.447-04:00	600636493389.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields
Perf	INFO	2021-07-29T15:31:16.447-04:00	600636493577.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_TABLES_AND_KEYS
Perf	INFO	2021-07-29T15:31:16.449-04:00	600636495507.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_TABLES_AND_KEYS Execution time:  1
Perf	INFO	2021-07-29T15:31:16.450-04:00	600636495934.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 102
Perf	INFO	2021-07-29T15:31:16.450-04:00	600636496073.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 102 Execution time:  0
Perf	INFO	2021-07-29T15:31:16.450-04:00	600636496243.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLES_AND_MIN_MAX
Perf	INFO	2021-07-29T15:31:16.451-04:00	600636496768.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLE_VALUE_RETRIEVAL: Field count: 75
Perf	INFO	2021-07-29T15:31:16.507-04:00	600636552687.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLE_VALUE_RETRIEVAL: Field count: 75 Execution time:  55
Perf	INFO	2021-07-29T15:31:16.507-04:00	600636552993.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLE_VALUE_UPDATING
Perf	INFO	2021-07-29T15:31:16.508-04:00	600636553962.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLE_VALUE_UPDATING Execution time:  1
Perf	INFO	2021-07-29T15:31:16.509-04:00	600636555270.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	MINMAX
Perf	INFO	2021-07-29T15:31:16.533-04:00	600636579393.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	MINMAX Execution time:  23
Perf	INFO	2021-07-29T15:31:16.534-04:00	600636579650.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	NUMERIC_RATIO
Perf	INFO	2021-07-29T15:31:16.535-04:00	600636581209	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	NUMERIC_RATIO Execution time:  1
Perf	INFO	2021-07-29T15:31:16.535-04:00	600636581453.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLES_AND_MIN_MAX Execution time:  85
Perf	INFO	2021-07-29T15:31:16.536-04:00	600636582460.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	CLASSIFICATION_PIPELINE
Perf	INFO	2021-07-29T15:31:16.537-04:00	600636582642.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: Tokenizer
Perf	INFO	2021-07-29T15:31:16.546-04:00	600636591984.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: Tokenizer Execution time:  9
Perf	INFO	2021-07-29T15:31:16.546-04:00	600636592291.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CaptionDecorator
Perf	INFO	2021-07-29T15:31:16.546-04:00	600636592597.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CaptionDecorator Execution time:  0
Perf	INFO	2021-07-29T15:31:16.547-04:00	600636592769.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: DateTime
Perf	INFO	2021-07-29T15:31:16.547-04:00	600636593354.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: DateTime Execution time:  0
Perf	INFO	2021-07-29T15:31:16.547-04:00	600636593514.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: MissingValue
Perf	INFO	2021-07-29T15:31:16.548-04:00	600636593732.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: MissingValue Execution time:  0
Perf	INFO	2021-07-29T15:31:16.548-04:00	600636593905.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CompoundValue
Perf	INFO	2021-07-29T15:31:16.549-04:00	600636594731.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CompoundValue Execution time:  1
Perf	INFO	2021-07-29T15:31:16.549-04:00	600636594934.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: RecommendedDataType
Perf	INFO	2021-07-29T15:31:16.549-04:00	600636595298.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: RecommendedDataType Execution time:  0
Perf	INFO	2021-07-29T15:31:16.549-04:00	600636595498.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: ValueDecorator
Perf	INFO	2021-07-29T15:31:16.550-04:00	600636595948.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: ValueDecorator Execution time:  0
Perf	INFO	2021-07-29T15:31:16.550-04:00	600636596157.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: SemanticClassifier
Perf	INFO	2021-07-29T15:31:16.553-04:00	600636599611.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: SemanticClassifier Execution time:  3
Perf	INFO	2021-07-29T15:31:16.554-04:00	600636599890.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: AdhocTransformations
Perf	INFO	2021-07-29T15:31:16.554-04:00	600636600071.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: AdhocTransformations Execution time:  0
Perf	INFO	2021-07-29T15:31:16.554-04:00	600636600272.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: AdhocCompoundValue
Perf	INFO	2021-07-29T15:31:16.555-04:00	600636600748.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: AdhocCompoundValue Execution time:  0
Perf	INFO	2021-07-29T15:31:16.555-04:00	600636600913.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: ValueBasedGeoClassifier
Perf	INFO	2021-07-29T15:31:16.556-04:00	600636602064.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: ValueBasedGeoClassifier Execution time:  1
Perf	INFO	2021-07-29T15:31:16.556-04:00	600636602204.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CrossDatasetClassifier
Perf	INFO	2021-07-29T15:31:16.556-04:00	600636602470.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CrossDatasetClassifier Execution time:  0
Perf	INFO	2021-07-29T15:31:16.556-04:00	600636602601.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: TimeBoundMeasureFinder
Perf	INFO	2021-07-29T15:31:16.557-04:00	600636602759.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: TimeBoundMeasureFinder Execution time:  0
Perf	INFO	2021-07-29T15:31:16.557-04:00	600636602882.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	CLASSIFICATION_PIPELINE Execution time:  21
Perf	INFO	2021-07-29T15:31:16.557-04:00	600636603024.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields Execution time:  110
Perf	INFO	2021-07-29T15:31:16.557-04:00	600636603298.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GetClassificationHandler::execute
Perf	INFO	2021-07-29T15:31:16.557-04:00	600636603460.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":0},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields","steps":[{"value":"GET_TABLES_AND_KEYS","steps":[],"duration_ms":1},{"value":"CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 102","steps":[],"duration_ms":0},{"value":"SAMPLES_AND_MIN_MAX","steps":[{"value":"SAMPLE_VALUE_RETRIEVAL: Field count: 75","steps":[],"duration_ms":55},{"value":"SAMPLE_VALUE_UPDATING","steps":[],"duration_ms":1},{"value":"MINMAX","steps":[],"duration_ms":23},{"value":"NUMERIC_RATIO","steps":[],"duration_ms":1}],"duration_ms":85},{"value":"CLASSIFICATION_PIPELINE","steps":[{"value":"Annotation Step: Tokenizer","steps":[],"duration_ms":9},{"value":"Annotation Step: CaptionDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: DateTime","steps":[],"duration_ms":0},{"value":"Annotation Step: MissingValue","steps":[],"duration_ms":0},{"value":"Annotation Step: CompoundValue","steps":[],"duration_ms":1},{"value":"Annotation Step: RecommendedDataType","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: SemanticClassifier","steps":[],"duration_ms":3},{"value":"Annotation Step: AdhocTransformations","steps":[],"duration_ms":0},{"value":"Annotation Step: AdhocCompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueBasedGeoClassifier","steps":[],"duration_ms":1},{"value":"Annotation Step: CrossDatasetClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: TimeBoundMeasureFinder","steps":[],"duration_ms":0}],"duration_ms":21}],"duration_ms":110}],"duration_ms":0}
Perf	INFO	2021-07-29T15:33:06.570-04:00	600746615985.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	OPEN_DATA_MANAGER_CORE
Perf	INFO	2021-07-29T15:33:06.570-04:00	600746616211.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	OPEN_DATA_MANAGER_CORE Execution time:  0
Perf	INFO	2021-07-29T15:33:06.571-04:00	600746616409.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_FEATURE_FLAGS
Perf	INFO	2021-07-29T15:33:06.571-04:00	600746616617.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_FEATURE_FLAGS Execution time:  0
Perf	INFO	2021-07-29T15:33:06.571-04:00	600746616802.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	QUERY_BUSINESS_MODEL
Perf	INFO	2021-07-29T15:33:06.571-04:00	600746617007.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	QUERY_BUSINESS_MODEL Execution time:  0
Perf	INFO	2021-07-29T15:33:06.571-04:00	600746617251	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	ANNOTATION_QUEUE
Perf	INFO	2021-07-29T15:33:06.572-04:00	600746617900.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	ANNOTATION_QUEUE Execution time:  0
Perf	INFO	2021-07-29T15:33:06.574-04:00	600746619422.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields
Perf	INFO	2021-07-29T15:33:06.574-04:00	600746619868.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_TABLES_AND_KEYS
Perf	INFO	2021-07-29T15:33:06.575-04:00	600746621298.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GET_TABLES_AND_KEYS Execution time:  1
Perf	INFO	2021-07-29T15:33:06.577-04:00	600746622353.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 106
Perf	INFO	2021-07-29T15:33:06.577-04:00	600746622534.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 106 Execution time:  0
Perf	INFO	2021-07-29T15:33:06.577-04:00	600746622696.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLES_AND_MIN_MAX
Perf	INFO	2021-07-29T15:33:06.577-04:00	600746623172.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLE_VALUE_RETRIEVAL: Field count: 75
Perf	INFO	2021-07-29T15:33:06.627-04:00	600746673215.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLE_VALUE_RETRIEVAL: Field count: 75 Execution time:  50
Perf	INFO	2021-07-29T15:33:06.628-04:00	600746673391	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLE_VALUE_UPDATING
Perf	INFO	2021-07-29T15:33:06.629-04:00	600746674649	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLE_VALUE_UPDATING Execution time:  1
Perf	INFO	2021-07-29T15:33:06.629-04:00	600746675240.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	MINMAX
Perf	INFO	2021-07-29T15:33:06.656-04:00	600746701865.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	MINMAX Execution time:  26
Perf	INFO	2021-07-29T15:33:06.656-04:00	600746702074.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	NUMERIC_RATIO
Perf	INFO	2021-07-29T15:33:06.657-04:00	600746703295.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	NUMERIC_RATIO Execution time:  1
Perf	INFO	2021-07-29T15:33:06.658-04:00	600746703491.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	SAMPLES_AND_MIN_MAX Execution time:  81
Perf	INFO	2021-07-29T15:33:06.658-04:00	600746703932.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	CLASSIFICATION_PIPELINE
Perf	INFO	2021-07-29T15:33:06.658-04:00	600746704090.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: Tokenizer
Perf	INFO	2021-07-29T15:33:06.664-04:00	600746710018.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: Tokenizer Execution time:  6
Perf	INFO	2021-07-29T15:33:06.664-04:00	600746710253.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CaptionDecorator
Perf	INFO	2021-07-29T15:33:06.665-04:00	600746710610.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CaptionDecorator Execution time:  0
Perf	INFO	2021-07-29T15:33:06.665-04:00	600746710817.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: DateTime
Perf	INFO	2021-07-29T15:33:06.666-04:00	600746711454.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: DateTime Execution time:  1
Perf	INFO	2021-07-29T15:33:06.666-04:00	600746711627.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: MissingValue
Perf	INFO	2021-07-29T15:33:06.666-04:00	600746711823.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: MissingValue Execution time:  0
Perf	INFO	2021-07-29T15:33:06.666-04:00	600746711987.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CompoundValue
Perf	INFO	2021-07-29T15:33:06.668-04:00	600746713871.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CompoundValue Execution time:  2
Perf	INFO	2021-07-29T15:33:06.668-04:00	600746714045.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: RecommendedDataType
Perf	INFO	2021-07-29T15:33:06.669-04:00	600746714394.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: RecommendedDataType Execution time:  1
Perf	INFO	2021-07-29T15:33:06.669-04:00	600746714553.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: ValueDecorator
Perf	INFO	2021-07-29T15:33:06.670-04:00	600746715515.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: ValueDecorator Execution time:  1
Perf	INFO	2021-07-29T15:33:06.670-04:00	600746715680.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: SemanticClassifier
Perf	INFO	2021-07-29T15:33:06.674-04:00	600746719802.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: SemanticClassifier Execution time:  4
Perf	INFO	2021-07-29T15:33:06.674-04:00	600746720012.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: AdhocTransformations
Perf	INFO	2021-07-29T15:33:06.674-04:00	600746720245.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: AdhocTransformations Execution time:  0
Perf	INFO	2021-07-29T15:33:06.675-04:00	600746720477.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: AdhocCompoundValue
Perf	INFO	2021-07-29T15:33:06.675-04:00	600746720698	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: AdhocCompoundValue Execution time:  0
Perf	INFO	2021-07-29T15:33:06.676-04:00	600746721543.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: ValueBasedGeoClassifier
Perf	INFO	2021-07-29T15:33:06.677-04:00	600746722446.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: ValueBasedGeoClassifier Execution time:  1
Perf	INFO	2021-07-29T15:33:06.677-04:00	600746722618.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CrossDatasetClassifier
Perf	INFO	2021-07-29T15:33:06.677-04:00	600746722906.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: CrossDatasetClassifier Execution time:  0
Perf	INFO	2021-07-29T15:33:06.677-04:00	600746723069.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: TimeBoundMeasureFinder
Perf	INFO	2021-07-29T15:33:06.677-04:00	600746723205	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	Annotation Step: TimeBoundMeasureFinder Execution time:  0
Perf	INFO	2021-07-29T15:33:06.678-04:00	600746723339.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	CLASSIFICATION_PIPELINE Execution time:  20
Perf	INFO	2021-07-29T15:33:06.678-04:00	600746723489.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields Execution time:  104
Perf	INFO	2021-07-29T15:33:06.678-04:00	600746723785.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Analise US	-	GetClassificationHandler::execute
