Logger	Severity	Date	MicroSeconds	AppId	UserId	Message
Perf	INFO	2021-07-01T15:36:43.725-04:00	524329464538.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: ValueBasedGeoClassifier
Perf	INFO	2021-07-01T15:36:43.731-04:00	524329470304.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: ValueBasedGeoClassifier Execution time:  6
Perf	INFO	2021-07-01T15:36:43.731-04:00	524329470555	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: CrossDatasetClassifier
Perf	INFO	2021-07-01T15:36:43.731-04:00	524329470784.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: CrossDatasetClassifier Execution time:  0
Perf	INFO	2021-07-01T15:36:43.734-04:00	524329472921.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: TimeBoundMeasureFinder
Perf	INFO	2021-07-01T15:36:43.735-04:00	524329473902.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: TimeBoundMeasureFinder Execution time:  0
Perf	INFO	2021-07-01T15:36:43.735-04:00	524329474161.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	CLASSIFICATION_PIPELINE Execution time:  33
Perf	INFO	2021-07-01T15:36:43.735-04:00	524329474408.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields Execution time:  243
Perf	INFO	2021-07-01T15:36:43.736-04:00	524329474847.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GetClassificationHandler::execute
Perf	INFO	2021-07-01T15:36:43.736-04:00	524329475068.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":1},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields","steps":[{"value":"GET_TABLES_AND_KEYS","steps":[],"duration_ms":8},{"value":"CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 30","steps":[],"duration_ms":0},{"value":"SAMPLES_AND_MIN_MAX","steps":[{"value":"SAMPLE_VALUE_RETRIEVAL: Field count: 30","steps":[],"duration_ms":136},{"value":"SAMPLE_VALUE_UPDATING","steps":[],"duration_ms":1},{"value":"MINMAX","steps":[],"duration_ms":52},{"value":"NUMERIC_RATIO","steps":[],"duration_ms":6}],"duration_ms":198},{"value":"CLASSIFICATION_PIPELINE","steps":[{"value":"Annotation Step: Tokenizer","steps":[],"duration_ms":8},{"value":"Annotation Step: CaptionDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: DateTime","steps":[],"duration_ms":1},{"value":"Annotation Step: MissingValue","steps":[],"duration_ms":0},{"value":"Annotation Step: CompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: RecommendedDataType","steps":[],"duration_ms":1},{"value":"Annotation Step: ValueDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: SemanticClassifier","steps":[],"duration_ms":6},{"value":"Annotation Step: AdhocTransformations","steps":[],"duration_ms":0},{"value":"Annotation Step: AdhocCompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueBasedGeoClassifier","steps":[],"duration_ms":6},{"value":"Annotation Step: CrossDatasetClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: TimeBoundMeasureFinder","steps":[],"duration_ms":0}],"duration_ms":33}],"duration_ms":243}],"duration_ms":0}
Perf	INFO	2021-07-01T15:36:44.838-04:00	524330577470.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	OPEN_DATA_MANAGER_CORE
Perf	INFO	2021-07-01T15:36:44.839-04:00	524330578039.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	OPEN_DATA_MANAGER_CORE Execution time:  0
Perf	INFO	2021-07-01T15:36:44.839-04:00	524330578510.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GET_FEATURE_FLAGS
Perf	INFO	2021-07-01T15:36:44.840-04:00	524330579136.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GET_FEATURE_FLAGS Execution time:  0
Perf	INFO	2021-07-01T15:36:44.840-04:00	524330579603.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	QUERY_BUSINESS_MODEL
Perf	INFO	2021-07-01T15:36:44.841-04:00	524330580078.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	QUERY_BUSINESS_MODEL Execution time:  0
Perf	INFO	2021-07-01T15:36:44.841-04:00	524330580481.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	ANNOTATION_QUEUE
Perf	INFO	2021-07-01T15:36:44.842-04:00	524330580876.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	ANNOTATION_QUEUE Execution time:  1
Perf	INFO	2021-07-01T15:36:44.843-04:00	524330582249.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GetClassificationHandler::execute
Perf	INFO	2021-07-01T15:36:44.843-04:00	524330582476	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":0},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":1}],"duration_ms":0}
Perf	INFO	2021-07-01T15:38:20.634-04:00	524426373003	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	OPEN_DATA_MANAGER_CORE
Perf	INFO	2021-07-01T15:38:20.634-04:00	524426373287.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	OPEN_DATA_MANAGER_CORE Execution time:  0
Perf	INFO	2021-07-01T15:38:20.635-04:00	524426373525.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GET_FEATURE_FLAGS
Perf	INFO	2021-07-01T15:38:20.635-04:00	524426373869.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GET_FEATURE_FLAGS Execution time:  0
Perf	INFO	2021-07-01T15:38:20.635-04:00	524426374130.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	QUERY_BUSINESS_MODEL
Perf	INFO	2021-07-01T15:38:20.636-04:00	524426374406.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	QUERY_BUSINESS_MODEL Execution time:  0
Perf	INFO	2021-07-01T15:38:20.636-04:00	524426374641.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	ANNOTATION_QUEUE
Perf	INFO	2021-07-01T15:38:20.636-04:00	524426374892.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	ANNOTATION_QUEUE Execution time:  0
Perf	INFO	2021-07-01T15:38:20.638-04:00	524426376358.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	OPEN_DATA_MANAGER_CORE
Perf	INFO	2021-07-01T15:38:20.638-04:00	524426376578.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	OPEN_DATA_MANAGER_CORE Execution time:  0
Perf	INFO	2021-07-01T15:38:20.638-04:00	524426376780.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GET_FEATURE_FLAGS
Perf	INFO	2021-07-01T15:38:20.638-04:00	524426377003.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GET_FEATURE_FLAGS Execution time:  0
Perf	INFO	2021-07-01T15:38:20.638-04:00	524426377201.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	QUERY_BUSINESS_MODEL
Perf	INFO	2021-07-01T15:38:20.639-04:00	524426377411.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	QUERY_BUSINESS_MODEL Execution time:  0
Perf	INFO	2021-07-01T15:38:20.639-04:00	524426377557	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	ANNOTATION_QUEUE
Perf	INFO	2021-07-01T15:38:21.467-04:00	524427206131.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields
Perf	INFO	2021-07-01T15:38:21.468-04:00	524427206508.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GET_TABLES_AND_KEYS
Perf	INFO	2021-07-01T15:38:21.469-04:00	524427208251	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GET_TABLES_AND_KEYS Execution time:  1
Perf	INFO	2021-07-01T15:38:21.470-04:00	524427209124.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 47
Perf	INFO	2021-07-01T15:38:21.471-04:00	524427209403.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 47 Execution time:  0
Perf	INFO	2021-07-01T15:38:21.471-04:00	524427209618.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	SAMPLES_AND_MIN_MAX
Perf	INFO	2021-07-01T15:38:21.471-04:00	524427210137.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	SAMPLE_VALUE_RETRIEVAL: Field count: 47
Perf	INFO	2021-07-01T15:38:21.546-04:00	524427284732	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	SAMPLE_VALUE_RETRIEVAL: Field count: 47 Execution time:  74
Perf	INFO	2021-07-01T15:38:21.546-04:00	524427285034.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	SAMPLE_VALUE_UPDATING
Perf	INFO	2021-07-01T15:38:21.548-04:00	524427286470.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	SAMPLE_VALUE_UPDATING Execution time:  2
Perf	INFO	2021-07-01T15:38:21.548-04:00	524427286950.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	MINMAX
Perf	INFO	2021-07-01T15:38:21.625-04:00	524427363598.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	MINMAX Execution time:  77
Perf	INFO	2021-07-01T15:38:21.625-04:00	524427363902.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	NUMERIC_RATIO
Perf	INFO	2021-07-01T15:38:21.630-04:00	524427368871.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	NUMERIC_RATIO Execution time:  5
Perf	INFO	2021-07-01T15:38:21.630-04:00	524427369204.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	SAMPLES_AND_MIN_MAX Execution time:  159
Perf	INFO	2021-07-01T15:38:21.631-04:00	524427369826.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	CLASSIFICATION_PIPELINE
Perf	INFO	2021-07-01T15:38:21.631-04:00	524427370014	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: Tokenizer
Perf	INFO	2021-07-01T15:38:21.634-04:00	524427372390.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: Tokenizer Execution time:  3
Perf	INFO	2021-07-01T15:38:21.634-04:00	524427372684.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: CaptionDecorator
Perf	INFO	2021-07-01T15:38:21.634-04:00	524427373026.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: CaptionDecorator Execution time:  0
Perf	INFO	2021-07-01T15:38:21.634-04:00	524427373256.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: DateTime
Perf	INFO	2021-07-01T15:38:21.636-04:00	524427374822.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: DateTime Execution time:  1
Perf	INFO	2021-07-01T15:38:21.636-04:00	524427374983.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: MissingValue
Perf	INFO	2021-07-01T15:38:21.636-04:00	524427375162.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: MissingValue Execution time:  0
Perf	INFO	2021-07-01T15:38:21.637-04:00	524427375358.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: CompoundValue
Perf	INFO	2021-07-01T15:38:21.637-04:00	524427375649.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: CompoundValue Execution time:  0
Perf	INFO	2021-07-01T15:38:21.637-04:00	524427375815.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: RecommendedDataType
Perf	INFO	2021-07-01T15:38:21.638-04:00	524427377206.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: RecommendedDataType Execution time:  0
Perf	INFO	2021-07-01T15:38:21.639-04:00	524427377386.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: ValueDecorator
Perf	INFO	2021-07-01T15:38:21.639-04:00	524427377847.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: ValueDecorator Execution time:  0
Perf	INFO	2021-07-01T15:38:21.639-04:00	524427378007.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: SemanticClassifier
Perf	INFO	2021-07-01T15:38:21.642-04:00	524427380391.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: SemanticClassifier Execution time:  3
Perf	INFO	2021-07-01T15:38:21.642-04:00	524427380715.5	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: AdhocTransformations
Perf	INFO	2021-07-01T15:38:21.642-04:00	524427380917.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: AdhocTransformations Execution time:  0
Perf	INFO	2021-07-01T15:38:21.642-04:00	524427381066.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: AdhocCompoundValue
Perf	INFO	2021-07-01T15:38:21.643-04:00	524427381775.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: AdhocCompoundValue Execution time:  0
Perf	INFO	2021-07-01T15:38:21.643-04:00	524427381997.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: ValueBasedGeoClassifier
Perf	INFO	2021-07-01T15:38:21.645-04:00	524427383851.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: ValueBasedGeoClassifier Execution time:  2
Perf	INFO	2021-07-01T15:38:21.645-04:00	524427384174.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: CrossDatasetClassifier
Perf	INFO	2021-07-01T15:38:21.646-04:00	524427384485.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: CrossDatasetClassifier Execution time:  0
Perf	INFO	2021-07-01T15:38:21.646-04:00	524427384733.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: TimeBoundMeasureFinder
Perf	INFO	2021-07-01T15:38:21.646-04:00	524427384922.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	Annotation Step: TimeBoundMeasureFinder Execution time:  0
Perf	INFO	2021-07-01T15:38:21.646-04:00	524427385078.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	CLASSIFICATION_PIPELINE Execution time:  15
Perf	INFO	2021-07-01T15:38:21.646-04:00	524427385262.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields Execution time:  178
Perf	INFO	2021-07-01T15:38:21.647-04:00	524427385485.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	ANNOTATION_QUEUE Execution time:  1008
Perf	INFO	2021-07-01T15:38:21.648-04:00	524427386392.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GetClassificationHandler::execute
Perf	INFO	2021-07-01T15:38:21.648-04:00	524427386650.8	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":0},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":0},{"value":"INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields","steps":[{"value":"GET_TABLES_AND_KEYS","steps":[],"duration_ms":1},{"value":"CALCULATE_FIELDS_FOR_NOT_FOUND_AND_TRANSFORMED: Field count: 47","steps":[],"duration_ms":0},{"value":"SAMPLES_AND_MIN_MAX","steps":[{"value":"SAMPLE_VALUE_RETRIEVAL: Field count: 47","steps":[],"duration_ms":74},{"value":"SAMPLE_VALUE_UPDATING","steps":[],"duration_ms":2},{"value":"MINMAX","steps":[],"duration_ms":77},{"value":"NUMERIC_RATIO","steps":[],"duration_ms":5}],"duration_ms":159},{"value":"CLASSIFICATION_PIPELINE","steps":[{"value":"Annotation Step: Tokenizer","steps":[],"duration_ms":3},{"value":"Annotation Step: CaptionDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: DateTime","steps":[],"duration_ms":1},{"value":"Annotation Step: MissingValue","steps":[],"duration_ms":0},{"value":"Annotation Step: CompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: RecommendedDataType","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueDecorator","steps":[],"duration_ms":0},{"value":"Annotation Step: SemanticClassifier","steps":[],"duration_ms":3},{"value":"Annotation Step: AdhocTransformations","steps":[],"duration_ms":0},{"value":"Annotation Step: AdhocCompoundValue","steps":[],"duration_ms":0},{"value":"Annotation Step: ValueBasedGeoClassifier","steps":[],"duration_ms":2},{"value":"Annotation Step: CrossDatasetClassifier","steps":[],"duration_ms":0},{"value":"Annotation Step: TimeBoundMeasureFinder","steps":[],"duration_ms":0}],"duration_ms":15}],"duration_ms":178}],"duration_ms":0}
Perf	INFO	2021-07-01T15:38:21.653-04:00	524427391357.6	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GetClassificationHandler::execute
Perf	INFO	2021-07-01T15:38:21.653-04:00	524427391875.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	{"value":"OPEN_DATA_MANAGER_CORE","steps":[{"value":"GET_FEATURE_FLAGS","steps":[],"duration_ms":0},{"value":"QUERY_BUSINESS_MODEL","steps":[],"duration_ms":0},{"value":"ANNOTATION_QUEUE","steps":[],"duration_ms":1008}],"duration_ms":0}
Perf	INFO	2021-07-01T15:39:10.630-04:00	524476368633	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	OPEN_DATA_MANAGER_CORE
Perf	INFO	2021-07-01T15:39:10.630-04:00	524476368956.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	OPEN_DATA_MANAGER_CORE Execution time:  0
Perf	INFO	2021-07-01T15:39:10.630-04:00	524476369143.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GET_FEATURE_FLAGS
Perf	INFO	2021-07-01T15:39:10.631-04:00	524476369320	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GET_FEATURE_FLAGS Execution time:  0
Perf	INFO	2021-07-01T15:39:10.631-04:00	524476369496.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	QUERY_BUSINESS_MODEL
Perf	INFO	2021-07-01T15:39:10.631-04:00	524476369702.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	QUERY_BUSINESS_MODEL Execution time:  0
Perf	INFO	2021-07-01T15:39:10.631-04:00	524476369875.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	ANNOTATION_QUEUE
Perf	INFO	2021-07-01T15:39:10.631-04:00	524476370114.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	ANNOTATION_QUEUE Execution time:  0
Perf	INFO	2021-07-01T15:39:10.632-04:00	524476370885.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	OPEN_DATA_MANAGER_CORE
Perf	INFO	2021-07-01T15:39:10.632-04:00	524476371072.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	OPEN_DATA_MANAGER_CORE Execution time:  0
Perf	INFO	2021-07-01T15:39:10.632-04:00	524476371220.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GET_FEATURE_FLAGS
Perf	INFO	2021-07-01T15:39:10.633-04:00	524476371397.3	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GET_FEATURE_FLAGS Execution time:  0
Perf	INFO	2021-07-01T15:39:10.633-04:00	524476371555.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	QUERY_BUSINESS_MODEL
Perf	INFO	2021-07-01T15:39:10.633-04:00	524476371727.2	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	QUERY_BUSINESS_MODEL Execution time:  0
Perf	INFO	2021-07-01T15:39:10.633-04:00	524476371886.7	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	ANNOTATION_QUEUE
Perf	INFO	2021-07-01T15:39:11.461-04:00	524477199445.1	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	INIT_ANNOTATION_BOARD_TABLE_FIELDS: Tables&Fields
Perf	INFO	2021-07-01T15:39:11.461-04:00	524477199771.9	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GET_TABLES_AND_KEYS
Perf	INFO	2021-07-01T15:39:11.462-04:00	524477200720.4	C:\Users\leninne.pirovano\OneDrive - SCHEFFER\Documentos\Qlik\Sense\Apps\Comercio exterior algodão	-	GET_TABLES_AND_KEYS Execution time:  1
